7078	00:58:54			51	13312
7079	00:58:55			51	13293
7080	00:58:55			51	13274
7081	00:58:56			51	13251
7082	00:58:56			51	13234
7083	00:58:57			51	13215
7084	00:58:57			51	13197
7085	00:58:58			51	13180
7086	00:58:58			51	13159
7087	00:58:59			51	13139
7088	00:58:59			51	13121
7089	00:59:00			51	13101
7090	00:59:00			51	13082
7091	00:59:01			51	13063
7092	00:59:01		4	51	13044
7093	00:59:02			51	13024
7094	00:59:02			51	13005
7095	00:59:03			51	12986
7096	00:59:03			51	12967
7097	00:59:04			51	12947
7098	00:59:04			51	12927
7099	00:59:05			51	12908
7100	00:59:05			51	12889
7101	00:59:06	2		51	12867
7102	00:59:06		4	51	12849
7103	00:59:07			51	12829
7104	00:59:07			51	12810
7105	00:59:08			50	12790
7106	00:59:08			50	12772
7107	00:59:09			50	12751
7108	00:59:09			50	12732
7109	00:59:10			50	12712
7110	00:59:10	5		50	12693
7111	00:59:11	7		50	12673
7112	00:59:11			50	12653
7113	00:59:12	7		50	12634
7114	00:59:12			50	12615
7115	00:59:13			50	12605
7116	00:59:13			50	12582
7117	00:59:14		66	50	12557
7118	00:59:14	4		50	12537
7119	00:59:15		4	50	12516
7120	00:59:15			50	12497
7121	00:59:16			50	12477
7122	00:59:16	7		50	12458
7123	00:59:17			50	12438
7124	00:59:17	5		50	12419
7125	00:59:18			50	12398
7126	00:59:18	4		50	12379
7127	00:59:19		7	50	12359
7128	00:59:19			50	12339
7129	00:59:20		73	50	12319
7130	00:59:20			50	12300
7131	00:59:21		4	50	12280
7132	00:59:21			49	12260
7133	00:59:22	9		49	12240
7134	00:59:22			49	12221
7135	00:59:23		4	49	12201
7136	00:59:23			49	12181
7137	00:59:24		6	49	12160
7138	00:59:24			49	12140
7139	00:59:25			49	12120
7140	00:59:25			49	12100
7141	00:59:26			49	12079
7142	00:59:26			49	12060
7143	00:59:27			49	12039
7144	00:59:27			49	12019
7145	00:59:28	2		49	12008
7146	00:59:28			49	11990
7147	00:59:29			49	11959
7148	00:59:29			49	11938
7149	00:59:30			49	11918
7150	00:59:30			49	11898
7151	00:59:31			49	11877
7152	00:59:31			49	11857
7153	00:59:32			49	11836
7154	00:59:32	9		49	11816
7155	00:59:33			49	11796
7156	00:59:33			49	11775
7157	00:59:34			49	11755
7158	00:59:34	9		49	11735
7159	00:59:35			48	11714
7160	00:59:35			48	11694
7161	00:59:36			48	11673
7162	00:59:36			48	11653
7163	00:59:37			48	11633
7164	00:59:37			48	11613
7165	00:59:38			48	11592
7166	00:59:38			48	11572
7167	00:59:39			48	11551
7168	00:59:39			48	11531
7169	00:59:40			48	11510
7170	00:59:40			48	11490
7171	00:59:41			48	11469
7172	00:59:41			48	11449
7173	00:59:42			48	11429
7174	00:59:42			48	11409
7175	00:59:43			48	11396
7176	00:59:43			48	11371
7177	00:59:44			48	11358
7178	00:59:44			48	11338
7179	00:59:45			48	11309
7180	00:59:45			48	11287
7181	00:59:46			48	11266
7182	00:59:46			48	11246
7183	00:59:47			48	11225
7184	00:59:47			48	11205
7185	00:59:48			48	11185
7186	00:59:48			47	11165
7187	00:59:49			47	11143
7188	00:59:49			47	11124
7189	00:59:50			47	11103
7190	00:59:50		7	47	11083
7191	00:59:51			47	11062
7192	00:59:51			47	11042
7193	00:59:52			47	11020
7194	00:59:52			47	11000
7195	00:59:53			47	10979
7196	00:59:53			47	10959
7197	00:59:54			47	10938
7198	00:59:54			47	10917
7199	00:59:55			47	10897
7200	00:59:55			47	10877
7201	00:59:56			47	10855
7202	00:59:56			47	10835
7203	00:59:57			47	10814
7204	00:59:57			47	10793
7205	00:59:58			47	10776
7206	00:59:58			47	10754
7207	00:59:59			47	10731
7208	00:59:59			47	10710
7209	01:00:00			47	10688
7210	01:00:00			47	10667
7211	01:00:01			47	10646
7212	01:00:01			47	10625
7213	01:00:02			47	10604
7214	01:00:02			47	10581
7215	01:00:03			46	10561
7216	01:00:03	7	7	46	10540
7217	01:00:04			46	10518
7218	01:00:04			46	10496
7219	01:00:05			46	10474
7220	01:00:05			46	10453
7221	01:00:06			46	10432
7222	01:00:06			46	10410
7223	01:00:07			46	10388
7224	01:00:07			46	10367
7225	01:00:08		5	46	10345
7226	01:00:08			46	10323
7227	01:00:09			46	10303
7228	01:00:09			46	10280
7229	01:00:10			46	10258
7230	01:00:10			46	10236
7231	01:00:11			46	10214
7232	01:00:11			46	10192
7233	01:00:12			46	10171
7234	01:00:12			46	10148
7235	01:00:13			46	10127
7236	01:00:13			46	10105
7237	01:00:14			46	10082
7238	01:00:14			46	10061
7239	01:00:15			46	10038
7240	01:00:15			46	10017
7241	01:00:16			46	9995
7242	01:00:16			46	9973
7243	01:00:17			46	9950
7244	01:00:17			46	9929
7245	01:00:18			46	9907
7246	01:00:18			45	9885
7247	01:00:19			45	9862
7248	01:00:19			45	9841
7249	01:00:20			45	9818
7250	01:00:20			45	9796
7251	01:00:21			45	9774
7252	01:00:21			45	9752
7253	01:00:22			45	9729
7254	01:00:22			45	9707
7255	01:00:23			45	9685
7256	01:00:23			45	9663
7257	01:00:24			45	9640
7258	01:00:24			45	9618
7259	01:00:25			45	9596
7260	01:00:25			45	9574
7261	01:00:26			45	9551
7262	01:00:26			45	9529
7263	01:00:27			45	9507
7264	01:00:27			45	9484
7265	01:00:28			45	9468
7266	01:00:28			45	9441
7267	01:00:29			45	9416
7268	01:00:29			45	9394
7269	01:00:30			45	9372
7270	01:00:30			45	9349
7271	01:00:31			45	9327
7272	01:00:31		3	45	9305
7273	01:00:32			45	9282
7274	01:00:32			45	9260
7275	01:00:33			45	9237
7276	01:00:33			45	9215
7277	01:00:34			45	9192
7278	01:00:34			44	9170
7279	01:00:35			44	9148
7280	01:00:35			44	9125
7281	01:00:36			44	9103
7282	01:00:36			44	9080
7283	01:00:37			44	9058
7284	01:00:37			44	9036
7285	01:00:38			44	9013
7286	01:00:38			44	8991
7287	01:00:39	7		44	8968
7288	01:00:39			44	8946
7289	01:00:40			44	8923
7290	01:00:40			44	8901
7291	01:00:41	5		44	8878
7292	01:00:41			44	8855
7293	01:00:42			44	8832
7294	01:00:42			44	8810
7295	01:00:43			44	8788
7296	01:00:43			44	8765
7297	01:00:44		7	44	8742
7298	01:00:44		4	44	8719
7299	01:00:45			44	8697
7300	01:00:45			44	8674
7301	01:00:46			44	8651
7302	01:00:46			44	8629
7303	01:00:47			44	8606
7304	01:00:47			44	8583
7305	01:00:48			44	8561
7306	01:00:48			44	8538
7307	01:00:49			44	8515
7308	01:00:49			44	8493
7309	01:00:50			44	8470
7310	01:00:50	7		43	8448
7311	01:00:51			43	8425
7312	01:00:51			43	8403
7313	01:00:52			43	8380
7314	01:00:52			43	8358
7315	01:00:53			43	8335
7316	01:00:53			43	8312
7317	01:00:54			43	8290
7318	01:00:54			43	8267
7319	01:00:55	9		43	8242
7320	01:00:55	7		43	8220
7321	01:00:56			43	8197
7322	01:00:56			43	8175
7323	01:00:57			43	8151
7324	01:00:57			43	8129
7325	01:00:58			43	8118
7326	01:00:58			43	8091
7327	01:00:59			43	8061
7328	01:00:59			43	8037
7329	01:01:00			43	8013
7330	01:01:00	7		43	7990
7331	01:01:01			43	7966
7332	01:01:01			43	7944
7333	01:01:02			43	7920
7334	01:01:02			43	7897
7335	01:01:03			43	7873
7336	01:01:03			43	7850
7337	01:01:04	7		43	7826
7338	01:01:04			43	7804
7339	01:01:05			42	7779
7340	01:01:05		5	42	7757
7341	01:01:06			42	7733
7342	01:01:06		7	42	7710
7343	01:01:07	7		42	7686
7344	01:01:07	5		42	7663
7345	01:01:08			42	7639
7346	01:01:08			42	7616
7347	01:01:09			42	7592
7348	01:01:09			42	7569
7349	01:01:10			42	7545
7350	01:01:10		7	42	7522
7351	01:01:11			42	7497
7352	01:01:11			42	7474
7353	01:01:12			42	7450
7354	01:01:12			42	7427
7355	01:01:13		5	42	7408
7356	01:01:13		3	42	7381
7357	01:01:14	4		42	7355
7358	01:01:14		13	42	7332
7359	01:01:15			42	7307
7360	01:01:15			42	7285
7361	01:01:16		7	42	7260
7362	01:01:16			42	7237
7363	01:01:17			42	7213
7364	01:01:17			42	7190
7365	01:01:18			41	7166
7366	01:01:18			41	7141
7367	01:01:19			41	7117
7368	01:01:19			41	7093
7369	01:01:20			41	7068
7370	01:01:20			41	7045
7371	01:01:21			41	7020
7372	01:01:21	7		41	6996
7373	01:01:22			41	6972
7374	01:01:22			41	6948
7375	01:01:23			41	6923
7376	01:01:23	7		41	6900
7377	01:01:24			41	6875
7378	01:01:24			41	6851
7379	01:01:25			41	6826
7380	01:01:25		1	41	6803
7381	01:01:26		7	41	6778
7382	01:01:26			41	6754
7383	01:01:27			41	6729
7384	01:01:27			41	6706
7385	01:01:28		7	41	6683
7386	01:01:28	5		41	6658
7387	01:01:29			40	6632
7388	01:01:29			40	6608
7389	01:01:30			40	6582
7390	01:01:30		7	40	6559
7391	01:01:31			40	6533
7392	01:01:31			40	6509
7393	01:01:32			40	6484
7394	01:01:32			40	6460
7395	01:01:33			40	6435
7396	01:01:33			40	6411
7397	01:01:34			40	6385
7398	01:01:34			40	6361
7399	01:01:35			40	6336
7400	01:01:35			40	6312
7401	01:01:36	3		40	6287
7402	01:01:36			40	6263
7403	01:01:37			40	6237
7404	01:01:37			40	6213
7405	01:01:38			40	6188
7406	01:01:38			40	6163
7407	01:01:39			39	6137
7408	01:01:39	2	7	39	6113
7409	01:01:40		7	39	6087
7410	01:01:40			39	6063
7411	01:01:41			39	6038
7412	01:01:41			39	6013
7413	01:01:42			39	5988
7414	01:01:42			39	5963
7415	01:01:43			39	5945
7416	01:01:43			39	5915
7417	01:01:44			39	5888
7418	01:01:44			39	5864
7419	01:01:45			39	5838
7420	01:01:45			39	5814
7421	01:01:46			39	5788
7422	01:01:46		2	39	5764
7423	01:01:47			39	5738
7424	01:01:47			39	5713
7425	01:01:48			38	5687
7426	01:01:48			38	5663
7427	01:01:49			38	5637
7428	01:01:49	5		38	5613
7429	01:01:50			38	5587
7430	01:01:50			38	5562
7431	01:01:51			38	5536
7432	01:01:51			38	5512
7433	01:01:52			38	5486
7434	01:01:52			38	5461
7435	01:01:53			38	5435
7436	01:01:53			38	5411
7437	01:01:54			38	5384
7438	01:01:54			38	5358
7439	01:01:55			38	5332
7440	01:01:55			38	5307
7441	01:01:56			37	5280
7442	01:01:56			37	5255
7443	01:01:57			37	5228
7444	01:01:57			37	5203
7445	01:01:58			37	5181
7446	01:01:58			37	5152
7447	01:01:59			37	5123
7448	01:01:59			37	5097
7449	01:02:00			37	5069
7450	01:02:00			37	5044
7451	01:02:01			37	5016
7452	01:02:01			37	4990
7453	01:02:02			37	4963
7454	01:02:02			37	4937
7455	01:02:03			36	4909
7456	01:02:03			36	4884
7457	01:02:04			36	4857
7458	01:02:04			36	4831
7459	01:02:05			36	4804
7460	01:02:05			36	4778
7461	01:02:06			36	4752
7462	01:02:06			36	4726
7463	01:02:07			36	4699
7464	01:02:07			36	4673
7465	01:02:08			36	4645
7466	01:02:08			36	4618
7467	01:02:09			36	4591
7468	01:02:09			36	4564
7469	01:02:10			35	4536
7470	01:02:10			35	4510
7471	01:02:11			35	4483
7472	01:02:11			35	4456
7473	01:02:12			35	4428
7474	01:02:12			35	4403
7475	01:02:13			35	4380
7476	01:02:13			35	4352
7477	01:02:14			35	4323
7478	01:02:14		7	35	4297
7479	01:02:15		7	35	4270
7480	01:02:15			35	4245
7481	01:02:16			35	4217
7482	01:02:16			35	4192
7483	01:02:17			34	4164
7484	01:02:17			34	4138
7485	01:02:18			34	4110
7486	01:02:18			34	4084
7487	01:02:19			34	4057
7488	01:02:19			34	4030
7489	01:02:20			34	4003
7490	01:02:20			34	3977
7491	01:02:21			34	3950
7492	01:02:21			34	3924
7493	01:02:22			34	3897
7494	01:02:22			34	3871
7495	01:02:23			33	3844
7496	01:02:23			33	3819
7497	01:02:24			33	3792
7498	01:02:24			33	3766
7499	01:02:25			33	3739
7500	01:02:25			33	3714
7501	01:02:26	2		33	3687
7502	01:02:26			33	3661
7503	01:02:27	7		33	3634
7504	01:02:27			33	3608
7505	01:02:28			33	3585
7506	01:02:28			33	3556
7507	01:02:29			32	3528
7508	01:02:29			32	3502
7509	01:02:30			32	3475
7510	01:02:30			32	3449
7511	01:02:31			32	3422
7512	01:02:31			32	3398
7513	01:02:32			32	3372
7514	01:02:32			32	3348
7515	01:02:33			32	3324
7516	01:02:33			32	3301
7517	01:02:34			32	3277
7518	01:02:34			32	3256
7519	01:02:35			31	3234
7520	01:02:35			31	3213
7521	01:02:36			31	3192
7522	01:02:36			31	3172
7523	01:02:37			31	3152
7524	01:02:37			31	3133
7525	01:02:38			31	3113
7526	01:02:38			31	3094
7527	01:02:39			31	3073
7528	01:02:39			31	3054
7529	01:02:40		4	31	3033
7530	01:02:40			30	3012
7531	01:02:41			30	2990
7532	01:02:41			30	2969
7533	01:02:42			30	2946
7534	01:02:42		7	30	2924
7535	01:02:43			30	2901
7536	01:02:43	7		30	2877
7537	01:02:44			30	2852
7538	01:02:44			30	2827
7539	01:02:45			30	2802
7540	01:02:45			30	2777
7541	01:02:46			30	2751
7542	01:02:46	4		29	2726
7543	01:02:47			29	2701
7544	01:02:47		7	29	2675
7545	01:02:48			29	2650
7546	01:02:48			29	2626
7547	01:02:49			29	2601
7548	01:02:49			29	2577
7549	01:02:50		7	29	2552
7550	01:02:50			29	2529
7551	01:02:50			29	2521
7552	01:02:50			29	2519
7553	01:02:50		1	29	2519
7554	01:02:52			29	2480
7555	01:02:53			28	2426
7556	01:02:53			28	2398
7557	01:02:54			28	2376
7558	01:02:54			28	2355
7559	01:02:55			28	2333
7560	01:02:55			28	2313
7561	01:02:56		2	28	2291
7562	01:02:56			28	2271
7563	01:02:57			28	2250
7564	01:02:57			28	2230
7565	01:02:58			28	2211
7566	01:02:58	7		27	2190
7567	01:02:59		7	27	2169
7568	01:02:59	2		27	2148
7569	01:03:00			27	2127
7570	01:03:00			27	2106
7571	01:03:01		22	27	2083
7572	01:03:01			27	2063
7573	01:03:02			27	2040
7574	01:03:02	1		27	2019
7575	01:03:03			27	1996
7576	01:03:03			27	1975
7577	01:03:04	75		26	1953
7578	01:03:04		1	26	1929
7579	01:03:05			26	1906
7580	01:03:05			26	1885
7581	01:03:06			26	1861
7582	01:03:06			26	1839
7583	01:03:07			26	1817
7584	01:03:07			26	1796
7585	01:03:08			26	1775
7586	01:03:08			26	1756
7587	01:03:09			25	1735
7588	01:03:09			25	1715
7589	01:03:10			25	1695
7590	01:03:10		2	25	1676
7591	01:03:11			25	1656
7592	01:03:11		2	25	1637
7593	01:03:12			25	1619
7594	01:03:12			25	1602
7595	01:03:13			25	1583
7596	01:03:13			24	1566
7597	01:03:14			24	1548
7598	01:03:14			24	1532
7599	01:03:15		7	24	1514
7600	01:03:15			24	1498
7601	01:03:16			24	1481
7602	01:03:16	7		24	1465
7603	01:03:17	7		24	1448
7604	01:03:17			24	1431
7605	01:03:18			23	1414
7606	01:03:18			23	1397
7607	01:03:19			23	1380
7608	01:03:19			23	1364
7609	01:03:20			23	1348
7610	01:03:20			23	1332
7611	01:03:21			23	1316
7612	01:03:21			23	1302
7613	01:03:22			22	1287
7614	01:03:22			22	1272
7615	01:03:23			22	1257
7616	01:03:23			22	1243
7617	01:03:24			22	1229
7618	01:03:24	7		22	1218
7619	01:03:25	7		22	1204
7620	01:03:25	7		22	1193
7621	01:03:26			21	1182
7622	01:03:26			21	1171
7623	01:03:27			21	1159
7624	01:03:27			21	1147
7625	01:03:28			21	1136
7626	01:03:28			21	1124
7627	01:03:29			21	1112
7628	01:03:29			21	1101
7629	01:03:30			20	1089
7630	01:03:30			20	1078
7631	01:03:31			20	1065
7632	01:03:31			20	1054
7633	01:03:32			20	1042
7634	01:03:32			20	1031
7635	01:03:33			20	1018
7636	01:03:33			20	1007
7637	01:03:34			20	997
7638	01:03:34			19	988
7639	01:03:35	7		19	979
7640	01:03:35	7		19	970
7641	01:03:36	7		19	963
7642	01:03:36			19	956
7643	01:03:37		7	19	950
7644	01:03:37	1		19	944
7645	01:03:38			19	938
7646	01:03:38			18	933
7647	01:03:39			18	925
7648	01:03:39	1		18	918
7649	01:03:40			18	910
7650	01:03:40			18	902
7651	01:03:41			18	895
7652	01:03:41			18	889
7653	01:03:42			18	882
7654	01:03:42	7		18	877
7655	01:03:43			17	871
7656	01:03:43			17	866
7657	01:03:44			17	859
7658	01:03:44			17	854
7659	01:03:45			17	848
7660	01:03:45			17	844
7661	01:03:46			17	840
7662	01:03:46			17	837
7663	01:03:47			16	834
7664	01:03:47			16	831
7665	01:03:48			16	827
7666	01:03:48			16	822
7667	01:03:49			16	816
7668	01:03:49			16	808
7669	01:03:50			16	800
7670	01:03:50			16	793
7671	01:03:51			16	784
7672	01:03:51			16	776
7673	01:03:52			15	769
7674	01:03:52		4	15	763
7675	01:03:53		5	15	757
7676	01:03:53			15	750
7677	01:03:54			15	744
7678	01:03:54			15	741
7679	01:03:55			15	738
7680	01:03:55			15	736
7681	01:03:56		40	15	734
7682	01:03:56		7	14	734
7683	01:03:57			14	732
7684	01:03:57			14	730
7685	01:03:58			14	726
7686	01:03:58			14	722
7687	01:03:59			14	718
7688	01:03:59			14	714
7689	01:04:00			14	711
7690	01:04:00	7	7	14	708
7691	01:04:01			14	705
7692	01:04:01			14	703
7693	01:04:02			13	702
7694	01:04:02			13	701
7695	01:04:03			13	699
7696	01:04:03			13	697
7697	01:04:04			13	694
7698	01:04:04			13	691
7699	01:04:05			13	688
7700	01:04:05			13	685
7701	01:04:06	4		13	682
7702	01:04:06	72		13	679
7703	01:04:07			12	677
7704	01:04:07			12	674
7705	01:04:08			12	671
7706	01:04:08			12	668
7707	01:04:09			12	665
7708	01:04:09			12	662
7709	01:04:10			12	659
7710	01:04:10			12	656
7711	01:04:11			12	653
7712	01:04:11			12	651
7713	01:04:12			12	648
7714	01:04:12		4	11	646
7715	01:04:13			11	643
7716	01:04:13			11	640
7717	01:04:14		2	11	637
7718	01:04:14			11	635
7719	01:04:15			11	632
7720	01:04:15			11	629
7721	01:04:16			11	626
7722	01:04:16			11	624
7723	01:04:17			11	621
7724	01:04:17			11	618
7725	01:04:18			10	615
7726	01:04:18			10	612
7727	01:04:19			10	609
7728	01:04:19			10	605
7729	01:04:20			10	601
7730	01:04:20			10	598
7731	01:04:21		8	10	596
7732	01:04:21			10	594
7733	01:04:22	4	4	10	593
7734	01:04:22			10	592
7735	01:04:23		7	10	590
7736	01:04:23			10	588
7737	01:04:24	7		9	586
7738	01:04:24			9	585
7739	01:04:25			9	583
7740	01:04:25			9	582
7741	01:04:26			9	580
7742	01:04:26			9	579
7743	01:04:27				578
7744	01:04:27			9	576
7745	01:04:28			9	575
7746	01:04:28			9	573
7747	01:04:29	7		9	570
7748	01:04:29	15		9	568
7749	01:04:30			9	566
7750	01:04:30			8	564
7751	01:04:31		5	8	562
7752	01:04:31			8	560
7753	01:04:32			8	558
7754	01:04:32			8	557
7755	01:04:33			8	556
7756	01:04:33			8	554
7757	01:04:34			8	553
7758	01:04:34			8	551
7759	01:04:35		4	8	550
7760	01:04:35			8	548
7761	01:04:36		7	8	545
7762	01:04:36			8	543
7763	01:04:37			7	540
7764	01:04:37			7	538
7765	01:04:38			7	535
7766	01:04:38			7	532
7767	01:04:39		7	7	530
7768	01:04:39			7	528
7769	01:04:40			7	526
7770	01:04:40			7	524
7771	01:04:41			7	522
7772	01:04:41			7	520
7773	01:04:42			7	518
7774	01:04:42			7	515
7775	01:04:43			7	513
7776	01:04:43			7	510
7777	01:04:44		7	6	507
7778	01:04:44			6	505
7779	01:04:45			6	504
7780	01:04:45			6	502
7781	01:04:46			6	499
7782	01:04:46			6	497
7783	01:04:47		1	6	495
7784	01:04:47			6	493
7785	01:04:48			6	491
7786	01:04:48			6	490
7787	01:04:49	7		6	488
7788	01:04:49			6	486
7789	01:04:50			6	485
7790	01:04:50			6	483
7791	01:04:51			5	482
7792	01:04:51			5	481
7793	01:04:52		68	5	479
7794	01:04:52			5	478
7795	01:04:53			5	477
7796	01:04:53			5	476
7797	01:04:54			5	475
7798	01:04:54			5	474
7799	01:04:55			5	472
7800	01:04:55			5	471
7801	01:04:56			5	470
7802	01:04:56			5	469
7803	01:04:57			5	468
7804	01:04:57			5	466
7805	01:04:58			5	465
7806	01:04:58		7	5	463
7807	01:04:59			4	461
7808	01:04:59			4	459
7809	01:05:00			4	458
7810	01:05:00			4	456
7811	01:05:01			4	454
7812	01:05:01	1		4	453
7813	01:05:01			4	452
7814	01:05:02			4	450
7815	01:05:03	5		4	449
7816	01:05:03			4	447
7817	01:05:04			4	445
7818	01:05:04			4	442
7819	01:05:05			4	439
7820	01:05:05			4	436
7821	01:05:06		2	4	434
7822	01:05:06		2	4	432
7823	01:05:07			3	431
7824	01:05:07			3	429
7825	01:05:08			3	427
7826	01:05:08			3	425
7827	01:05:09			3	423
7828	01:05:09			3	420
7829	01:05:10			3	417
7830	01:05:10			3	414
7831	01:05:11			3	412
7832	01:05:11			3	411
7833	01:05:12			3	409
7834	01:05:12			3	408
7835	01:05:13	1		3	407
7836	01:05:13			3	405
7837	01:05:14			3	404
7838	01:05:14			3	404
7839	01:05:15			3	402
7840	01:05:15			2	400
7841	01:05:16			2	398
7842	01:05:16		1	2	396
7843	01:05:17			2	394
7844	01:05:17			2	393
7845	01:05:18			2	392
7846	01:05:18			2	392
7847	01:05:19			2	391
7848	01:05:19		7	2	390
7849	01:05:20			2	388
7850	01:05:20			2	386
7851	01:05:21			2	383
7852	01:05:21			2	380
7853	01:05:22			2	378
7854	01:05:22		2	2	377
7855	01:05:23			2	376
7856	01:05:23			2	375
7857	01:05:24			2	374
7858	01:05:24			2	373
7859	01:05:25			1	371
7860	01:05:25			1	370
7861	01:05:26			1	369
7862	01:05:26			1	369
7863	01:05:27			1	368
7864	01:05:27			1	368
7865	01:05:28		6	1	367
7866	01:05:28			1	367
7867	01:05:29			1	367
7868	01:05:29			1	367
7869	01:05:30			1	367
7870	01:05:30			1	368
7871	01:05:31			1	368
7872	01:05:31			1	368
7873	01:05:32			1	368
7874	01:05:32			1	368
7875	01:05:33			1	368
7876	01:05:33			1	368
7877	01:05:34			1	367
7878	01:05:34			0	366
7879	01:05:35			0	365
7880	01:05:35			0	364
7881	01:05:36			0	362
7882	01:05:36			0	360
7883	01:05:37			0	358
7884	01:05:37			0	356
7885	01:05:38			0	353
7886	01:05:38			0	351
7887	01:05:39			0	347
7888	01:05:39			0	342
7889	01:05:40		7	0	335
7890	01:05:40			0	327
7891	01:05:41			0	321
7892	01:05:41			0	309
7893	01:05:42			0	288
7894	01:05:42			0	264
7895	01:05:43			0	237
7896	01:05:43			0	212
7897	01:05:44			0	190
7898	01:05:44			0	173
7899	01:05:45			0	157
7900	01:05:45			0	140
7901	01:05:46			0	122
7902	01:05:46			0	104
7903	01:05:47			0	85
7904	01:05:47			0	67
7905	01:05:48			0	49
7906	01:05:48		3	0	40
7907	01:05:49			0	39
7908	01:05:49			0	39
7909	01:05:50		4	0	40
7910	01:05:50			0	38
7911	01:05:51			0	36
7912	01:05:51			0	33
7913	01:05:52			0	29
7914	01:05:52			0	28
7915	01:05:53			0	26
7916	01:05:53			0	23
7917	01:05:54			0	21
7918	01:05:54			0	19
7919	01:05:55		7	0	18
7920	01:05:55			0	14
7921	01:05:56			0	8
7922	01:05:56			0	4
7923	01:05:57			0	2
7924	01:05:57	4		0	2
7925	01:05:58			0	3
7926	01:05:58			0	5
7927	01:05:59			0	
7928	01:05:59			0	10
7929	01:06:00			0	14
7930	01:06:00			0	18
7931	01:06:01			0	24
7932	01:06:01			0	31
7933	01:06:02			0	40
7934	01:06:02			0	40
7935	01:06:03			0	23
7936	01:06:03			0	12
7937	01:06:04			0	9
7938	01:06:04			0	9
7939	01:06:05	7		0	9
7940	01:06:05			0	9
7941	01:06:06			0	9
7942	01:06:06			0	9
7943	01:06:07			0	9
